page_number,position,result_type,title,link,result_id,publication_info_summary,snippet,cited_by_count,cited_by_link,cited_by_id,total_versions,all_versions_link,all_versions_id,file_format,file_title,file_link
3,1,,Neural-network-based power system state estimation with extended observability,https://ieeexplore.ieee.org/abstract/document/9447251/,auPd80dMGcsJ,"G Tian, Y Gu, D Shi, J Fu, Z Yu… - … and Clean Energy, 2021 - ieeexplore.ieee.org","… Abstract—This paper proposes a neural-network-based state estimation (NNSE) method … state estimation method. NNSE consists of two parts, the linear state estimation neural network (…",8.0,"https://scholar.google.com/scholar?cites=14634812336034931562&as_sdt=5,43&sciodt=0,43&hl=en&num=20",14634812336034931562,,{},{},PDF,ieee.org,https://ieeexplore.ieee.org/iel7/8685265/9548009/09447251.pdf
3,2,,A new power system transient stability assessment method based on Type-2 fuzzy neural network estimation,https://www.sciencedirect.com/science/article/pii/S0142061514004396,FClTRHxr8GUJ,"A Sharifian, S Sharifian - International Journal of Electrical Power & Energy …, 2015 - Elsevier",… power systems when exposed to credible disturbances. We propose a direct method based on Type-2 fuzzy neural network … is exist in the measurement of power system parameters. On …,54.0,"https://scholar.google.com/scholar?cites=7345489173707696404&as_sdt=5,43&sciodt=0,43&hl=en&num=20",7345489173707696404,2.0,"https://scholar.google.com/scholar?cluster=7345489173707696404&hl=en&num=20&as_sdt=0,43&as_vis=1",7345489173707696404,,,
3,3,,Neural Network-Based Phase Estimation for Antenna Array Using Radiation Power Pattern,https://ieeexplore.ieee.org/abstract/document/9760077/,NllTJ6xzPbIJ,"T Iye, P van Wyk, T Matsumoto… - IEEE Antennas and …, 2022 - ieeexplore.ieee.org","… failure rate of estimation by recursively reinputting patterns into the neural network, and discuss … These results show that the proposed methods useful for phase estimation of the linear …",2.0,"https://scholar.google.com/scholar?cites=12843548895561865526&as_sdt=5,43&sciodt=0,43&hl=en&num=20",12843548895561865526,2.0,"https://scholar.google.com/scholar?cluster=12843548895561865526&hl=en&num=20&as_sdt=0,43&as_vis=1",12843548895561865526,PDF,ieee.org,https://ieeexplore.ieee.org/iel7/7727/9816087/09760077.pdf
3,4,,Online Levenberg-Marquardt algorithm for neural network based estimation and control of power systems,https://ieeexplore.ieee.org/abstract/document/5179071/,oIscIqMinZYJ,"J Arif, NR Chaudhuri, S Ray… - 2009 International Joint …, 2009 - ieeexplore.ieee.org",… for online estimation of power system dynamic behavior. A special form of neural network compatible … For successivedisturbance use of LM in conjunction with non-linear neural network …,27.0,"https://scholar.google.com/scholar?cites=10852868761080073120&as_sdt=5,43&sciodt=0,43&hl=en&num=20",10852868761080073120,9.0,"https://scholar.google.com/scholar?cluster=10852868761080073120&hl=en&num=20&as_sdt=0,43&as_vis=1",10852868761080073120,PDF,imperial.ac.uk,https://spiral.imperial.ac.uk/bitstream/10044/1/26613/2/IJCNN%20Paper.pdf
3,5,,Hybrid ARIMA and neural network model for measurement estimation in energy-efficient wireless sensor networks,https://link.springer.com/chapter/10.1007/978-3-642-25462-8_4,Nqf9Y5gEevgJ,"R Askari Moghadam, M Keshmirpour - … 14-16, 2011, Proceedings, Part III, 2011 - Springer","… used as inputs for artificial neural network, and trained using … neural network is used to predict the future values of time series and output of artificial neural network is used as estimate …",25.0,"https://scholar.google.com/scholar?cites=17904628321123936054&as_sdt=5,43&sciodt=0,43&hl=en&num=20",17904628321123936054,3.0,"https://scholar.google.com/scholar?cluster=17904628321123936054&hl=en&num=20&as_sdt=0,43&as_vis=1",17904628321123936054,PDF,researchgate.net,https://www.researchgate.net/profile/Reza-Askari/publication/279385869_Hybrid_ARIMA_and_Neural_Network_Model_for_Measurement_Estimation_in_Energy-Efficient_Wireless_Sensor_Networks/links/5b791bde4585151fd11f8d88/Hybrid-ARIMA-and-Neural-Network-Model-for-Measurement-Estimation-in-Energy-Efficient-Wireless-Sensor-Networks.pdf
3,6,,Hybrid energy storage system state-of-charge estimation using artificial neural network for micro-hybrid applications,https://ieeexplore.ieee.org/abstract/document/8450251/,8oJUtnGzRk4J,"C Vidal, M Haußmann, D Barroso… - … and Expo (ITEC), 2018 - ieeexplore.ieee.org","… neural network structure to estimate the SOC of two different batteries, which proved challenging as it required great effort to establish the right neural network parameters to estimate …",27.0,"https://scholar.google.com/scholar?cites=5640392884299793138&as_sdt=5,43&sciodt=0,43&hl=en&num=20",5640392884299793138,2.0,"https://scholar.google.com/scholar?cluster=5640392884299793138&hl=en&num=20&as_sdt=0,43&as_vis=1",5640392884299793138,PDF,google.com,https://drive.google.com/file/d/1dNf4Gcv6ZcYheK23uCu53If_LAevFz-g/view
3,7,,"Online melt pool depth estimation during directed energy deposition using coaxial infrared camera, laser line scanner, and artificial neural network",https://www.sciencedirect.com/science/article/pii/S2214860421004553,0DYd3-IVPq8J,"I Jeon, L Yang, K Ryu, H Sohn - Additive Manufacturing, 2021 - Elsevier","… estimation technique was developed for the DED process using a coaxial infrared (IR) camera, a laser line scanner, and an artificial neural network (… values of laser power, scanning …",17.0,"https://scholar.google.com/scholar?cites=12627554469343475408&as_sdt=5,43&sciodt=0,43&hl=en&num=20",12627554469343475408,2.0,"https://scholar.google.com/scholar?cluster=12627554469343475408&hl=en&num=20&as_sdt=0,43&as_vis=1",12627554469343475408,,,
3,8,,SOC estimation method of power battery based on BP artificial neural network,https://esst.cip.com.cn/EN/abstract/abstract879.shtml,9ywmXl8G-PcJ,"SU Zhenhao, LI Xiaojie, QIN Jin, DU Wenjie… - Energy storage …, 2019 - esst.cip.com.cn","… ,Tai Yuan,030051) Abstract:The estimation of battery residual capacity (SOC) is … estimation methods, neural network has obvious advantages in accuracy and robustness of estimation. …",17.0,"https://scholar.google.com/scholar?cites=17868038528263662839&as_sdt=5,43&sciodt=0,43&hl=en&num=20",17868038528263662839,2.0,"https://scholar.google.com/scholar?cluster=17868038528263662839&hl=en&num=20&as_sdt=0,43&as_vis=1",17868038528263662839,PDF,cip.com.cn,https://esst.cip.com.cn/EN/article/downloadArticleFile.do?attachType=PDF&id=879
3,9,,Power loss estimation in smart grids using a neural network model,https://ieeexplore.ieee.org/abstract/document/8316635/,YDvCKWjgFb8J,"H Kashef, K Mahmoud… - … Conference on Innovative …, 2018 - ieeexplore.ieee.org",… novel method for estimating power loss in a real… neural network power loss estimation (NN-PLE) is a computational method for estimation the line losses using an artificial neural network…,15.0,"https://scholar.google.com/scholar?cites=13769158173736975200&as_sdt=5,43&sciodt=0,43&hl=en&num=20",13769158173736975200,2.0,"https://scholar.google.com/scholar?cluster=13769158173736975200&hl=en&num=20&as_sdt=0,43&as_vis=1",13769158173736975200,,,
3,10,,Robustness of unified power quality conditioner by neural network based on admittance estimation,https://www.sciencedirect.com/science/article/pii/S1568494621003434,jfKr_foIrx8J,"M Aryanezhad, E Ostadaghaee - Applied Soft Computing, 2021 - Elsevier","… power quality conditioner (UPQC) by using of neural network based on admittance estimation … of UPQC, a control strategy is used for estimation of fundamental admittance components (…",5.0,"https://scholar.google.com/scholar?cites=2283053410190881421&as_sdt=5,43&sciodt=0,43&hl=en&num=20",2283053410190881421,,{},{},,,
3,11,,Nodal congestion price estimation in spot power market using artificial neural network,https://digital-library.theiet.org/content/journals/10.1049/iet-gtd_20070309,1q5c1e5JJSUJ,"SN Pandey, S Tapaswi, L Srivastava - IET generation, transmission & …, 2008 - IET",… neural network (LMANN) for estimating NCPs in spot power market by dividing the whole power … of using artificial neural network (ANN) based approach for NCP estimation in spot …,41.0,"https://scholar.google.com/scholar?cites=2676626843672293078&as_sdt=5,43&sciodt=0,43&hl=en&num=20",2676626843672293078,5.0,"https://scholar.google.com/scholar?cluster=2676626843672293078&hl=en&num=20&as_sdt=0,43&as_vis=1",2676626843672293078,,,
3,12,,Power-line communications channel estimation and tracking by a competitive neural network,https://ieeexplore.ieee.org/abstract/document/4050047/,nPraOD3s2SMJ,"M Raugi, M Tucci - IEEE transactions on consumer electronics, 2006 - ieeexplore.ieee.org","… proposed for channel estimation and equalization in Powerline … -directed estimation) method proposed, the received subcarrier-symbols are presented to a competitive neural network …",41.0,"https://scholar.google.com/scholar?cites=2583355608964725404&as_sdt=5,43&sciodt=0,43&hl=en&num=20",2583355608964725404,3.0,"https://scholar.google.com/scholar?cluster=2583355608964725404&hl=en&num=20&as_sdt=0,43&as_vis=1",2583355608964725404,,,
3,13,,State-of-charge (SOC) estimation of high power Ni-MH rechargeable battery with artificial neural network,https://ieeexplore.ieee.org/abstract/document/1198174/,cbAXzR6BaGYJ,"C Cai, D Du, Z Liu, J Ge - … of the 9th International Conference on …, 2002 - ieeexplore.ieee.org","… neural network (ANN), whose output is battery state-of-charge (SOC), to estimate and predict SOC of high power Ni-… Especially, the ANN can satisfyingly estimate SOC of battery (pack) …",58.0,"https://scholar.google.com/scholar?cites=7379289958736441457&as_sdt=5,43&sciodt=0,43&hl=en&num=20",7379289958736441457,,{},{},,,
3,14,,Neural network based on a genetic algorithm for power system loading margin estimation,https://digital-library.theiet.org/content/journals/10.1049/iet-gtd.2012.0090,B9axFrbBUVUJ,"H Razmi, M Teshnehlab, HA Shayanfar - IET Generation, Transmission & …, 2012 - IET","… power system configurations associated with normal and severe contingency cases are considered for voltage stability monitoring, and separate genetic algorithm-neural network (…",19.0,"https://scholar.google.com/scholar?cites=6147907954146399751&as_sdt=5,43&sciodt=0,43&hl=en&num=20",6147907954146399751,5.0,"https://scholar.google.com/scholar?cluster=6147907954146399751&hl=en&num=20&as_sdt=0,43&as_vis=1",6147907954146399751,,,
3,15,,Application of neural network and dual-energy radiation-based detection techniques to measure scale layer thickness in oil pipelines containing a stratified regime of …,https://www.mdpi.com/1856660,PG-FUAVp66kJ,"AM Mayet, TC Chen, I Ahmad, E Tag Eldin… - Mathematics, 2022 - mdpi.com","… The characteristics obtained were assigned as inputs of the MLP neural network to estimate the scale thickness within the pipe. After training the neural network, in order to ensure …",5.0,"https://scholar.google.com/scholar?cites=12243995483483500348&as_sdt=5,43&sciodt=0,43&hl=en&num=20",12243995483483500348,5.0,"https://scholar.google.com/scholar?cluster=12243995483483500348&hl=en&num=20&as_sdt=0,43&as_vis=1",12243995483483500348,PDF,mdpi.com,https://www.mdpi.com/2227-7390/10/19/3544/pdf
3,16,Html,Dynamic state estimation of power system with stochastic delay based on neural network,https://www.sciencedirect.com/science/article/pii/S2352484721001074,i-WeaL5DQ3gJ,"G Zhang, J Li, D Cai, Q Huang, W Hu - Energy Reports, 2021 - Elsevier","… In this paper, the state estimation problem for power system with stochastic delay is concerned. In order to accurately recognize the correlation between stochastic delay and power …",5.0,"https://scholar.google.com/scholar?cites=8665844593069057419&as_sdt=5,43&sciodt=0,43&hl=en&num=20",8665844593069057419,,{},{},HTML,sciencedirect.com,https://www.sciencedirect.com/science/article/pii/S2352484721001074
3,17,,Neural network‐based power system dynamic state estimation using hybrid data from SCADA and phasor measurement units,https://onlinelibrary.wiley.com/doi/abs/10.1002/etep.2481,pw1hBfQcyowJ,"S Goleijani, MT Ameli - … Transactions on Electrical Energy …, 2018 - Wiley Online Library","… To formulate a process model for power system, we are going to develop a dynamic neural network model that can predict the next value of the nodal loads, based on previous values of …",23.0,"https://scholar.google.com/scholar?cites=10144952944993308071&as_sdt=5,43&sciodt=0,43&hl=en&num=20",10144952944993308071,2.0,"https://scholar.google.com/scholar?cluster=10144952944993308071&hl=en&num=20&as_sdt=0,43&as_vis=1",10144952944993308071,,,
3,18,Pdf,State of Charge estimation of lithium-ion power battery based on online parameter identification method and BP neural network,http://www.electrochemsci.org/papers/vol17/220138.pdf,lqP6sXCXOjsJ,"S Qin, D Qin, H Wu, T Wang, J Chen… - Int. J. Electrochem …, 2022 - electrochemsci.org","… EKF) is used for SOC estimation. The off-line … neural network is used for training, and the estimation error of the extended Kalman filter is used as the training output of the neural network …",5.0,"https://scholar.google.com/scholar?cites=4267890107165090710&as_sdt=5,43&sciodt=0,43&hl=en&num=20",4267890107165090710,2.0,"https://scholar.google.com/scholar?cluster=4267890107165090710&hl=en&num=20&as_sdt=0,43&as_vis=1",4267890107165090710,PDF,electrochemsci.org,http://www.electrochemsci.org/papers/vol17/220138.pdf
3,19,,An approach to estimate EEG power spectrum as an index of heat stress using backpropagation artificial neural network,https://www.sciencedirect.com/science/article/pii/S1350453306000269,NbgCk7I9aPkJ,"RK Sinha - Medical engineering & physics, 2007 - Elsevier","… the heat stress, based on EEG power spectra by using artificial neural network (ANN). The … EEG power spectra in different sleep-wake states, following acute and chronic heat stress. …",29.0,"https://scholar.google.com/scholar?cites=17971682150201866293&as_sdt=5,43&sciodt=0,43&hl=en&num=20",17971682150201866293,5.0,"https://scholar.google.com/scholar?cluster=17971682150201866293&hl=en&num=20&as_sdt=0,43&as_vis=1",17971682150201866293,,,
