page_number,position,result_type,title,link,result_id,publication_info_summary,snippet,cited_by_count,cited_by_link,cited_by_id,total_versions,all_versions_link,all_versions_id,file_format,file_title,file_link
2,19,,Energy clearing price prediction and confidence interval estimation with cascaded neural networks,https://ieeexplore.ieee.org/abstract/document/1178776/,iieuXRpGlSIJ,"L Zhang, PB Luh… - … Transactions on Power …, 2003 - ieeexplore.ieee.org","… , our NN prediction is comparable in quality to ISO’s prediction. As the New England energy … 2002, our method is currently being extended to predict both markets’ MCPs. The method is …",224.0,"https://scholar.google.com/scholar?cites=2491975047874226058&as_sdt=5,33&sciodt=0,33&hl=en&num=20",2491975047874226058,12.0,"https://scholar.google.com/scholar?cluster=2491975047874226058&hl=en&num=20&as_sdt=0,33&as_vis=1",2491975047874226058,PDF,researchgate.net,https://www.researchgate.net/profile/Peter-Luh/publication/3266687_Energy_clearing_price_prediction_and_confidence_interval_estimation_with_cascaded_neural_networks/links/00b7d52c6ffac6ecf3000000/Energy-clearing-price-prediction-and-confidence-interval-estimation-with-cascaded-neural-networks.pdf
2,20,Pdf,Neural networks and support vector machine models applied to energy consumption optimization in semiautogeneous grinding,https://www.researchgate.net/profile/Millaray-Curilem/publication/278062546_Neural_Networks_and_Support_Vector_Machine_Models_Applied_to_Energy_Consumption_Optimization_in_Semiautogeneous_Grinding/links/5d37ded1a6fdcc370a5a39f7/Neural-Networks-and-Support-Vector-Machine-Models-Applied-to-Energy-Consumption-Optimization-in-Semiautogeneous-Grinding.pdf,NSCgPr4v-C0J,"M Curilem, G Acuña, F Cubillos… - Chemical Engineering …, 2011 - researchgate.net","… are large energy consumption equipments. The SAG energy consumption is strongly … appropriate datadriven models, such as Neural Networks (NN) and Support Vector Machine (SVM). …",59.0,"https://scholar.google.com/scholar?cites=3312450020071972917&as_sdt=5,33&sciodt=0,33&hl=en&num=20",3312450020071972917,4.0,"https://scholar.google.com/scholar?cluster=3312450020071972917&hl=en&num=20&as_sdt=0,33&as_vis=1",3312450020071972917,PDF,researchgate.net,https://www.researchgate.net/profile/Millaray-Curilem/publication/278062546_Neural_Networks_and_Support_Vector_Machine_Models_Applied_to_Energy_Consumption_Optimization_in_Semiautogeneous_Grinding/links/5d37ded1a6fdcc370a5a39f7/Neural-Networks-and-Support-Vector-Machine-Models-Applied-to-Energy-Consumption-Optimization-in-Semiautogeneous-Grinding.pdf
3,1,,Predicting power outages using graph neural networks,https://ieeexplore.ieee.org/abstract/document/8646486/,_ERjutDxybIJ,"D Owerko, F Gama, A Ribeiro - 2018 ieee global conference on …, 2018 - ieeexplore.ieee.org","… reliability of power grids. In particular, we consider the problem of predicting power outages … We deploy novel graph neural networks to adequately process weather measurements in …",45.0,"https://scholar.google.com/scholar?cites=12883094087852573948&as_sdt=5,33&sciodt=0,33&hl=en&num=20",12883094087852573948,3.0,"https://scholar.google.com/scholar?cluster=12883094087852573948&hl=en&num=20&as_sdt=0,33&as_vis=1",12883094087852573948,PDF,researchgate.net,https://www.researchgate.net/profile/Damian-Owerko/publication/331847809_Predicting_Power_Outages_Using_Graph_Neural_Networks/links/5cf6b515299bf1fb18596ee8/Predicting-Power-Outages-Using-Graph-Neural-Networks.pdf
3,2,Html,Optimizing the energy consumption of spiking neural networks for neuromorphic applications,https://www.frontiersin.org/articles/10.3389/fnins.2020.00662/full,NDPQos4g8wIJ,"M Sorbaro, Q Liu, M Bortone, S Sheik - Frontiers in neuroscience, 2020 - frontiersin.org",… energy utilized. While we demonstrate the benefit of optimizing based on energy consumption… is an ideal application of spike-based neural networks. The second is the standard CIFAR-…,45.0,"https://scholar.google.com/scholar?cites=212549679283450676&as_sdt=5,33&sciodt=0,33&hl=en&num=20",212549679283450676,14.0,"https://scholar.google.com/scholar?cluster=212549679283450676&hl=en&num=20&as_sdt=0,33&as_vis=1",212549679283450676,HTML,frontiersin.org,https://www.frontiersin.org/articles/10.3389/fnins.2020.00662/full
3,3,,Energy input–output analysis and application of artificial neural networks for predicting greenhouse basil production,https://www.sciencedirect.com/science/article/pii/S0360544211007869,295qYRKainUJ,"R Pahlavan, M Omid, A Akram - Energy, 2012 - Elsevier","… In this study, various Artificial Neural Networks (ANNs) were … The total input energy and energy ratio for basil production … 20-20-1 topology can predict the yield value with higher accuracy…",169.0,"https://scholar.google.com/scholar?cites=8469751452958121691&as_sdt=5,33&sciodt=0,33&hl=en&num=20",8469751452958121691,13.0,"https://scholar.google.com/scholar?cluster=8469751452958121691&hl=en&num=20&as_sdt=0,33&as_vis=1",8469751452958121691,PDF,academia.edu,https://www.academia.edu/download/42304783/Energy_input-output_analysis_and_applica20160207-15253-llncz1.pdf
3,4,,Learning atomic interactions through solvation free energy prediction using graph neural networks,https://pubs.acs.org/doi/abs/10.1021/acs.jcim.0c01413,r2CbyXAm6W4J,"Y Pathak, S Mehta, UD Priyakumar - Journal of Chemical …, 2021 - ACS Publications","… In summary, estimation of solvation free energy is an important task and has diverse use cases. In this work, a novel method based on graph neural networks to predict the solubility of a …",18.0,"https://scholar.google.com/scholar?cites=7991961279606251695&as_sdt=5,33&sciodt=0,33&hl=en&num=20",7991961279606251695,3.0,"https://scholar.google.com/scholar?cluster=7991961279606251695&hl=en&num=20&as_sdt=0,33&as_vis=1",7991961279606251695,,,
3,5,,Wavelet-based multi-resolution analysis and artificial neural networks for forecasting temperature and thermal power consumption,https://www.sciencedirect.com/science/article/pii/S0952197610001673,L30pHGXgM6oJ,"J Eynard, S Grieu, M Polit - Engineering Applications of Artificial …, 2011 - Elsevier","… Substituting the prediction task of an original time series of high variability by the prediction, using MLP neural networks (many other neural networks have been tried but no significant …",96.0,"https://scholar.google.com/scholar?cites=12264392935128792367&as_sdt=5,33&sciodt=0,33&hl=en&num=20",12264392935128792367,6.0,"https://scholar.google.com/scholar?cluster=12264392935128792367&hl=en&num=20&as_sdt=0,33&as_vis=1",12264392935128792367,PDF,hal.science,https://hal.science/hal-00567529/document
3,6,,Modeling energy consumption and greenhouse gas emissions for kiwifruit production using artificial neural networks,https://www.sciencedirect.com/science/article/pii/S0959652616306710,Tu6u78dFjfgJ,"A Nabavi-Pelesaraei, S Rafiee… - Journal of Cleaner …, 2016 - Elsevier","… apply artificial neural networks (ANNs) for forecasting and sensitivity analysis of energy inputs … The total energy input and output were estimated at 37.32 GJ ha −1 and 43.44 GJ ha −1 , …",75.0,"https://scholar.google.com/scholar?cites=17910048018144357966&as_sdt=5,33&sciodt=0,33&hl=en&num=20",17910048018144357966,5.0,"https://scholar.google.com/scholar?cluster=17910048018144357966&hl=en&num=20&as_sdt=0,33&as_vis=1",17910048018144357966,PDF,academia.edu,https://www.academia.edu/download/46485329/Kiwifruit-ANN.pdf
3,7,,An experimental analysis of the power consumption of convolutional neural networks for keyword spotting,https://ieeexplore.ieee.org/abstract/document/8461624/,zpMDibu_g80J,"R Tang, W Wang, Z Tu, J Lin - 2018 IEEE International …, 2018 - ieeexplore.ieee.org","… , we study the power consumption of a family of convolutional neural networks for keyword spotting on a Raspberry Pi. We find that both proxies are good predictors of energy usage, …",46.0,"https://scholar.google.com/scholar?cites=14808890811902825422&as_sdt=5,33&sciodt=0,33&hl=en&num=20",14808890811902825422,5.0,"https://scholar.google.com/scholar?cluster=14808890811902825422&hl=en&num=20&as_sdt=0,33&as_vis=1",14808890811902825422,PDF,arxiv.org,https://arxiv.org/pdf/1711.00333
3,8,,Energy consumption forecast of Turkey using artificial neural networks from a sustainability perspective,https://www.tandfonline.com/doi/abs/10.1080/14786451.2022.2026357,_rckgA5zc_wJ,"M Demircioğlu, S Eşİyok - … Journal of Sustainable Energy, 2022 - Taylor & Francis","… , energy consumption in Turkey was analyzed using Artificial Neural Networks (ANN) method and energy consumption … consumption, artificial neural networks were used in this study. …",5.0,"https://scholar.google.com/scholar?cites=18191009825996191742&as_sdt=5,33&sciodt=0,33&hl=en&num=20",18191009825996191742,4.0,"https://scholar.google.com/scholar?cluster=18191009825996191742&hl=en&num=20&as_sdt=0,33&as_vis=1",18191009825996191742,,,
3,9,,Data-driven prediction of the high-dimensional thermal history in directed energy deposition processes via recurrent neural networks,https://www.sciencedirect.com/science/article/pii/S2213846318300804,hnsQmi6Qc_sJ,"M Mozaffar, A Paul, R Al-Bahrani, S Wolff… - Manufacturing …, 2018 - Elsevier","… Unit (GRU) formulation is proposed for predicting the high-dimensional thermal history in … , laser power and scan speed. Our results indicate that the model can accurately predict the …",130.0,"https://scholar.google.com/scholar?cites=18118984255669304198&as_sdt=5,33&sciodt=0,33&hl=en&num=20",18118984255669304198,5.0,"https://scholar.google.com/scholar?cluster=18118984255669304198&hl=en&num=20&as_sdt=0,33&as_vis=1",18118984255669304198,PDF,sciencedirect.com,https://www.sciencedirect.com/science/article/am/pii/S2213846318300804
3,10,Pdf,"Predicting System Loads with Artificial Neural Networks--Methods and Results from"" The Great Energy Predictor Shootout""",https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=dba9fa677b6964e6998a7f276853598e15685cde,-gyM7ImVZF0J,"MBO Ohlsson, CO Peterson, H Pi… - … -American Society of …, 1994 - Citeseer","… All three consumption variables (power, hot and cold water) … on temperature whereas the power consumption appears to … indices for the power consumption variable are shown in g. …",78.0,"https://scholar.google.com/scholar?cites=6729668162810023162&as_sdt=5,33&sciodt=0,33&hl=en&num=20",6729668162810023162,11.0,"https://scholar.google.com/scholar?cluster=6729668162810023162&hl=en&num=20&as_sdt=0,33&as_vis=1",6729668162810023162,PDF,psu.edu,https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=dba9fa677b6964e6998a7f276853598e15685cde
3,11,,Powernet: SOI lateral power device breakdown prediction with deep neural networks,https://ieeexplore.ieee.org/abstract/document/8978944/,0zN9ZiBX8ccJ,"J Chen, MB Alawieh, Y Lin, M Zhang, J Zhang… - IEEE …, 2020 - ieeexplore.ieee.org",… for power device design. This paper explores the feasibility of efficiently predicting the … on insulator (SOI) lateral power device using multi-layer neural networks as an alternative to …,34.0,"https://scholar.google.com/scholar?cites=14407392479604978643&as_sdt=5,33&sciodt=0,33&hl=en&num=20",14407392479604978643,3.0,"https://scholar.google.com/scholar?cluster=14407392479604978643&hl=en&num=20&as_sdt=0,33&as_vis=1",14407392479604978643,PDF,ieee.org,https://ieeexplore.ieee.org/iel7/6287639/8948470/08978944.pdf
3,12,,Modeling of energy consumption and related GHG (greenhouse gas) intensity and emissions in Europe using general regression neural networks,https://www.sciencedirect.com/science/article/pii/S0360544215003667,xsIGYjj9s9gJ,"D Antanasijević, V Pocajt, M Ristić, A Perić-Grujić - Energy, 2015 - Elsevier",… a new approach for the estimation of energy-related GHG (… capabilities of ANNs (artificial neural networks). The main … prediction of EC (energy consumption) and GHG intensity of …,71.0,"https://scholar.google.com/scholar?cites=15615102751628247750&as_sdt=5,33&sciodt=0,33&hl=en&num=20",15615102751628247750,9.0,"https://scholar.google.com/scholar?cluster=15615102751628247750&hl=en&num=20&as_sdt=0,33&as_vis=1",15615102751628247750,,,
3,13,Html,Incorporating causality in energy consumption forecasting using deep neural networks,https://link.springer.com/article/10.1007/s10479-022-04857-3,ygqx89qrMZgJ,"K Sharma, YK Dwivedi, B Metri - Annals of Operations Research, 2022 - Springer","… Therefore, accurate forecasting of energy demand or consumption is the desired outcome of … the energy demand is using recurrent neural networks. Recurrent neural networks (RNNs) …",4.0,"https://scholar.google.com/scholar?cites=10966735524503554762&as_sdt=5,33&sciodt=0,33&hl=en&num=20",10966735524503554762,6.0,"https://scholar.google.com/scholar?cluster=10966735524503554762&hl=en&num=20&as_sdt=0,33&as_vis=1",10966735524503554762,HTML,springer.com,https://link.springer.com/article/10.1007/s10479-022-04857-3
3,14,,Collaborative deep learning framework on IoT data with bidirectional NLSTM neural networks for energy consumption forecasting,https://www.sciencedirect.com/science/article/pii/S0743731522000247,BPtUPtS9ddIJ,"K Yan, X Zhou, J Chen - Journal of Parallel and Distributed Computing, 2022 - Elsevier","… energy consumption pattern. In this study, five households located in UK are studies and their energy consumption … integrating multiple parallel BiNLSTM neural networks. The proposed …",18.0,"https://scholar.google.com/scholar?cites=15165236039516486404&as_sdt=5,33&sciodt=0,33&hl=en&num=20",15165236039516486404,3.0,"https://scholar.google.com/scholar?cluster=15165236039516486404&hl=en&num=20&as_sdt=0,33&as_vis=1",15165236039516486404,PDF,sciencedirect.com,https://www.sciencedirect.com/science/article/am/pii/S0743731522000247
3,15,,Prediction of system marginal price in the UK Power Pool using neural networks,https://ieeexplore.ieee.org/abstract/document/614232/,Ftm3IeHw72wJ,"A Wang, B Ramsay - … Conference on Neural Networks (ICNN' …, 1997 - ieeexplore.ieee.org","… neural networks for solving a variety of problems. [2], [3], [4] and [5] show neural networks … This paper presents a successful application of using neural networks to predict SMP at …",91.0,"https://scholar.google.com/scholar?cites=7849757525254068502&as_sdt=5,33&sciodt=0,33&hl=en&num=20",7849757525254068502,,{},{},,,
3,16,,SyNERGY: An energy measurement and prediction framework for Convolutional Neural Networks on Jetson TX1,https://search.proquest.com/openview/f2a7fd2e6a846b62b73bf46bbe20c90c/1?pq-origsite=gscholar&cbl=1976343,zrebezIG238J,"CF Rodrigues, G Riley, M Luján - Proceedings of the …, 2018 - search.proquest.com",… the energy-use of deep convolutional neural networks … energy consumption and performance across all layers in the neural network while our prediction framework models the energy-…,35.0,"https://scholar.google.com/scholar?cites=9212964276608415694&as_sdt=5,33&sciodt=0,33&hl=en&num=20",9212964276608415694,2.0,"https://scholar.google.com/scholar?cluster=9212964276608415694&hl=en&num=20&as_sdt=0,33&as_vis=1",9212964276608415694,PDF,researchgate.net,https://www.researchgate.net/profile/Crefeda-Rodrigues/publication/327988512_SyNERGY_An_energy_measurement_and_prediction_framework_for_Convolutional_Neural_Networks_on_Jetson_TX1/links/63694be5431b1f53007a8c58/SyNERGY-An-energy-measurement-and-prediction-framework-for-Convolutional-Neural-Networks-on-Jetson-TX1.pdf
